measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,234,75+ years,411,Esophageal cancer,2,Percent,2004,0.004995393663151044,0.005636966369811988,0.0032079925682858175
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,234,75+ years,411,Esophageal cancer,3,Rate,2004,976.6974431237122,1066.10275031822,693.1869056124806
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,234,75+ years,411,Esophageal cancer,3,Rate,2004,403.6977445040081,446.5300572666256,256.7057775870539
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,9,20-24 years,411,Esophageal cancer,2,Percent,2001,0.0002475583880611954,0.00028259869836714044,0.0001940220152352733
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,9,20-24 years,411,Esophageal cancer,2,Percent,2001,0.0003111332314380713,0.00037915235287763836,0.00021685049900871284
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,9,20-24 years,411,Esophageal cancer,3,Rate,2001,4.885870743902932,5.358966280375722,3.783893233894944
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,9,20-24 years,411,Esophageal cancer,3,Rate,2001,5.975315193625192,6.859205432774087,4.229846136573703
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,10,25-29 years,411,Esophageal cancer,2,Percent,2001,0.00041199288075282177,0.0004748724383281755,0.00031453419378177805
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,10,25-29 years,411,Esophageal cancer,2,Percent,2001,0.0004818546776251789,0.0005959806577419986,0.00032268765973438593
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,10,25-29 years,411,Esophageal cancer,3,Rate,2001,9.06429893842763,9.97639667247444,6.863078534782465
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,10,25-29 years,411,Esophageal cancer,3,Rate,2001,10.944299789665639,12.642039518912263,7.590407461139653
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,11,30-34 years,411,Esophageal cancer,2,Percent,2001,0.001057015384891916,0.0012426516025206866,0.0007611490137762458
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,11,30-34 years,411,Esophageal cancer,2,Percent,2001,0.0007477879563403749,0.0009292498964695617,0.00050563009327895
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,11,30-34 years,411,Esophageal cancer,3,Rate,2001,26.202785014666862,29.260950516456212,18.99736872491294
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,11,30-34 years,411,Esophageal cancer,3,Rate,2001,18.336210939626998,21.061177361970884,12.806173813442294
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,12,35-39 years,411,Esophageal cancer,2,Percent,2001,0.0024680816298904566,0.00287527095772057,0.001807071191155916
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,12,35-39 years,411,Esophageal cancer,2,Percent,2001,0.0011606731309298846,0.0014027870952418794,0.000828533494462345
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,12,35-39 years,411,Esophageal cancer,3,Rate,2001,72.17620460409715,80.43932487383948,52.71954206146124
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,12,35-39 years,411,Esophageal cancer,3,Rate,2001,30.08972779855766,34.013555129865026,21.69689570286889
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,13,40-44 years,411,Esophageal cancer,2,Percent,2001,0.005494211672920092,0.006312401335004951,0.0038341457891300943
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,13,40-44 years,411,Esophageal cancer,2,Percent,2001,0.002106420189814534,0.0025371136313875717,0.0014450700294969321
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,13,40-44 years,411,Esophageal cancer,3,Rate,2001,194.1861897941299,215.78396256340415,132.55269153015294
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,13,40-44 years,411,Esophageal cancer,3,Rate,2001,60.73473607033386,67.96518678527755,42.076986767400065
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,14,45-49 years,411,Esophageal cancer,2,Percent,2001,0.01045606130959156,0.012110176854073708,0.007131316218196924
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,14,45-49 years,411,Esophageal cancer,2,Percent,2001,0.004183208055257571,0.005039600755459534,0.00254488992841599
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,14,45-49 years,411,Esophageal cancer,3,Rate,2001,433.1929962866983,490.4955247359217,292.73889524977113
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,14,45-49 years,411,Esophageal cancer,3,Rate,2001,137.6726876665168,157.30987953228208,84.47633704287111
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,15,50-54 years,411,Esophageal cancer,2,Percent,2001,0.014724737898998674,0.016648713477560004,0.01073072006526278
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,15,50-54 years,411,Esophageal cancer,2,Percent,2001,0.005840627046208794,0.006938337771427835,0.0035881777561117614
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,15,50-54 years,411,Esophageal cancer,3,Rate,2001,752.194970875985,838.304177932833,540.0619149103379
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,15,50-54 years,411,Esophageal cancer,3,Rate,2001,225.46175275036114,254.2452758163597,139.88582623097375
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2001,0.016702367028427516,0.01877596741013504,0.0127186331081207
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2001,0.006781661309942318,0.00793545353911057,0.004468897122565091
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2001,1051.091595653369,1170.151125707592,788.3302433347789
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2001,310.23494647391135,346.19154364362765,209.54380229862556
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2001,0.015846145980166187,0.017611293438653648,0.012226090115701138
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2001,0.0074458247477137115,0.008639117913854603,0.004828915288648938
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2001,1256.0091742877441,1386.57713615388,954.9895986972778
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2001,421.14481734169976,472.4647377476533,269.93411078701473
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,18,65-69 years,411,Esophageal cancer,2,Percent,2001,0.015283627756945042,0.01695319242244411,0.011489001679795885
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,18,65-69 years,411,Esophageal cancer,2,Percent,2001,0.008058423570108322,0.0093020060914496,0.005060586335212029
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,18,65-69 years,411,Esophageal cancer,3,Rate,2001,1488.1725697421741,1647.058830607058,1114.3279663182282
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,18,65-69 years,411,Esophageal cancer,3,Rate,2001,564.5079925587513,631.9964261131307,355.6061397610071
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,19,70-74 years,411,Esophageal cancer,2,Percent,2001,0.013330198697325555,0.01467361536276557,0.009611454448964806
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,19,70-74 years,411,Esophageal cancer,2,Percent,2001,0.007570626693856443,0.008622216706810773,0.004670486418689402
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,19,70-74 years,411,Esophageal cancer,3,Rate,2001,1617.8110040133492,1788.8317497872297,1149.7397368804018
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,19,70-74 years,411,Esophageal cancer,3,Rate,2001,675.1251172750547,754.8485383646887,419.8903816289453
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2001,0.005378627146377987,0.005988610140176432,0.003993117739641917
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2001,0.0024413748084792406,0.0027895072127531073,0.0015600984987444403
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2001,240.0403995904154,263.8510704770207,175.39435390037494
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2001,97.27906324438057,107.35848070173903,62.82392873853337
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,158,<20 years,411,Esophageal cancer,2,Percent,2001,0.0,0.0,0.0
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,158,<20 years,411,Esophageal cancer,2,Percent,2001,0.0,0.0,0.0
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,158,<20 years,411,Esophageal cancer,3,Rate,2001,0.0,0.0,0.0
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,158,<20 years,411,Esophageal cancer,3,Rate,2001,0.0,0.0,0.0
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,234,75+ years,411,Esophageal cancer,2,Percent,2001,0.008731744844078492,0.009545400647962271,0.0064129218899196495
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,234,75+ years,411,Esophageal cancer,2,Percent,2001,0.004771844947792237,0.005358081449080668,0.0031863790709208647
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,234,75+ years,411,Esophageal cancer,3,Rate,2001,941.6913167921315,1025.697228411717,683.4721766242197
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,234,75+ years,411,Esophageal cancer,3,Rate,2001,398.2704166467849,440.72019479783125,265.68741424418914
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,9,20-24 years,411,Esophageal cancer,2,Percent,2000,0.0002458430650846878,0.0002797319949329185,0.00019160429745149521
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,9,20-24 years,411,Esophageal cancer,2,Percent,2000,0.00031478845186206256,0.00038390061572492277,0.00021475098423600066
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,9,20-24 years,411,Esophageal cancer,3,Rate,2000,4.9737932978304435,5.44446656626013,3.8549506876454824
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,9,20-24 years,411,Esophageal cancer,3,Rate,2000,6.154185542918325,7.1071205270530715,4.183035388859668
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,10,25-29 years,411,Esophageal cancer,2,Percent,2000,0.0004118169829613812,0.00047800613651358755,0.00031489038875264614
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,10,25-29 years,411,Esophageal cancer,2,Percent,2000,0.0004907046396310319,0.000608180255173399,0.00032727971057672505
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,10,25-29 years,411,Esophageal cancer,3,Rate,2000,9.147849816113808,10.120402257698963,6.957362131171062
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,10,25-29 years,411,Esophageal cancer,3,Rate,2000,11.161026523893838,12.937774688950665,7.541509514830473
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,11,30-34 years,411,Esophageal cancer,2,Percent,2000,0.0010405594400603152,0.001210261820809326,0.0007575118375092689
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,11,30-34 years,411,Esophageal cancer,2,Percent,2000,0.0007603483387101448,0.0009406491126373147,0.0005099486483296572
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,11,30-34 years,411,Esophageal cancer,3,Rate,2000,25.899815482938106,28.744657612195027,19.04615532721683
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,11,30-34 years,411,Esophageal cancer,3,Rate,2000,18.694490070267346,21.625444517282848,12.728386936695367
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,12,35-39 years,411,Esophageal cancer,2,Percent,2000,0.002369546965030435,0.0027501980669689314,0.0017796213747761041
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,12,35-39 years,411,Esophageal cancer,2,Percent,2000,0.0011462539350834968,0.001379894994860142,0.0008138903774872214
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,12,35-39 years,411,Esophageal cancer,3,Rate,2000,70.02864769632956,77.31677862954042,52.30631101501577
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,12,35-39 years,411,Esophageal cancer,3,Rate,2000,29.719127107325335,33.64925049252722,21.282085285436363
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,13,40-44 years,411,Esophageal cancer,2,Percent,2000,0.005597656177132854,0.006419291298688183,0.0038793768599306123
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,13,40-44 years,411,Esophageal cancer,2,Percent,2000,0.002162103510352292,0.0026065177760752197,0.0014672874115365057
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,13,40-44 years,411,Esophageal cancer,3,Rate,2000,198.10919432999498,221.4100945226922,137.39581651959458
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,13,40-44 years,411,Esophageal cancer,3,Rate,2000,62.43099156600144,69.8084422788312,42.7962581711234
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,14,45-49 years,411,Esophageal cancer,2,Percent,2000,0.010289068923956764,0.011872813858329159,0.00721995975930957
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,14,45-49 years,411,Esophageal cancer,2,Percent,2000,0.0042523238727281715,0.0051134042398029746,0.0025676818232149455
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,14,45-49 years,411,Esophageal cancer,3,Rate,2000,430.018379083535,487.00681835995766,292.4233048671801
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,14,45-49 years,411,Esophageal cancer,3,Rate,2000,141.7353625427431,161.95930343718769,86.924279036384
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,15,50-54 years,411,Esophageal cancer,2,Percent,2000,0.014394070356705329,0.01621697590191393,0.010655725762485985
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,15,50-54 years,411,Esophageal cancer,2,Percent,2000,0.005809556275909389,0.006876321382345551,0.0035804890908733194
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,15,50-54 years,411,Esophageal cancer,3,Rate,2000,738.5422068364469,817.7827919233847,539.888788131341
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,15,50-54 years,411,Esophageal cancer,3,Rate,2000,225.37765067115592,253.4202575168934,141.86676960952937
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2000,0.016084499907132958,0.017849458358708065,0.012724525429102549
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2000,0.006574874891292919,0.007670296723195883,0.00441150532562078
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2000,1028.2202019988306,1136.8765605528665,801.7253137736619
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2000,303.60708432035193,336.81989551077646,210.121221721029
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2000,0.015651327626779277,0.017232184992828605,0.012279117599912012
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2000,0.007435425982562421,0.008605020397359931,0.004807132332251132
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2000,1255.3111552694754,1374.2067834580434,975.6347629403675
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2000,425.2792417489317,475.1039422361998,276.2404074378908
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,18,65-69 years,411,Esophageal cancer,2,Percent,2000,0.014955049576541231,0.016516221427226953,0.011379674414580923
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,18,65-69 years,411,Esophageal cancer,2,Percent,2000,0.00806431851065414,0.00928767473469478,0.005062280382673884
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,18,65-69 years,411,Esophageal cancer,3,Rate,2000,1473.2319646473957,1624.3283998551235,1112.168208404795
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,18,65-69 years,411,Esophageal cancer,3,Rate,2000,568.8525699746212,640.1828038240577,351.4111033271269
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,19,70-74 years,411,Esophageal cancer,2,Percent,2000,0.013035214786503982,0.014336170496033588,0.009659183765800855
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,19,70-74 years,411,Esophageal cancer,2,Percent,2000,0.007507854018086577,0.00852987632295739,0.0046989051113793395
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,19,70-74 years,411,Esophageal cancer,3,Rate,2000,1593.7694266974008,1748.368271408865,1163.756939998826
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,19,70-74 years,411,Esophageal cancer,3,Rate,2000,673.1403793692451,750.6868057667973,425.28250188482207
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2000,0.005176371859159086,0.005733304890657499,0.003945675987094114
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2000,0.002383686678984933,0.0027118510818183437,0.0015627643843707545
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2000,234.36202166687406,257.0651676797771,175.598708577824
